xval,yval,time,platxval,platyval,orgxval,orgyval
13168.353995680809,-9397.872150838375,2974.48,13168.353995680809,-9397.872150838375,-0.0,-0.0
13168.353995680809,-9397.872150838375,2975.179,13168.353995680809,-9397.872150838375,-0.0,-0.0
13168.353995680809,-9497.872150838375,2976.578,13168.353995680809,-9397.872150838375,-0.0,-100.0
13168.353995680809,-9497.872150838375,2977.082,13168.353995680809,-9397.872150838375,-0.0,-100.0
13168.353995680809,-9497.872150838375,2977.379,13168.353995680809,-9397.872150838375,-0.0,-100.0
13168.353995680809,-9497.872150838375,2977.782,13168.353995680809,-9397.872150838375,-0.0,-100.0
13168.353995680809,-9497.872150838375,2978.277,13168.353995680809,-9397.872150838375,-0.0,-100.0
13168.353995680809,-9497.872150838375,2978.38,13168.353995680809,-9397.872150838375,-0.0,-100.0
13168.353995680809,-9497.872150838375,2978.778,13168.353995680809,-9397.872150838375,-0.0,-100.0
13168.353995680809,-9497.872150838375,2978.879,13168.353995680809,-9397.872150838375,-0.0,-100.0
13168.353995680809,-9497.872150838375,2978.981,13168.353995680809,-9397.872150838375,-0.0,-100.0
13168.353995680809,-9497.872150838375,2979.378,13168.353995680809,-9397.872150838375,-0.0,-100.0
13168.353995680809,-9497.872150838375,2979.481,13168.353995680809,-9397.872150838375,-0.0,-100.0
13168.353995680809,-9497.872150838375,2979.978,13168.353995680809,-9397.872150838375,-0.0,-100.0
13168.353995680809,-9497.872150838375,2980.079,13168.353995680809,-9397.872150838375,-0.0,-100.0
13168.353995680809,-9497.872150838375,2980.482,13168.353995680809,-9397.872150838375,-0.0,-100.0
13168.353995680809,-9497.872150838375,2980.982,13168.353995680809,-9397.872150838375,-0.0,-100.0
13168.353995680809,-9497.872150838375,2981.679,13168.353995680809,-9397.872150838375,-0.0,-100.0
13168.353995680809,-9497.872150838375,2981.78,13168.353995680809,-9397.872150838375,-0.0,-100.0
13168.353995680809,-9497.872150838375,2981.881,13168.353995680809,-9397.872150838375,-0.0,-100.0
13068.353995680809,-9497.872150838375,2982.88,13168.353995680809,-9397.872150838375,-100.0,-100.0
13068.353995680809,-9497.872150838375,2982.979,13168.353995680809,-9397.872150838375,-100.0,-100.0
13068.353995680809,-9497.872150838375,2983.381,13168.353995680809,-9397.872150838375,-100.0,-100.0
13068.353995680809,-9497.872150838375,2983.78,13168.353995680809,-9397.872150838375,-100.0,-100.0
13068.353995680809,-9497.872150838375,2984.48,13168.353995680809,-9397.872150838375,-100.0,-100.0
13068.353995680809,-9497.872150838375,2984.88,13168.353995680809,-9397.872150838375,-100.0,-100.0
13068.353995680809,-9614.604097604752,2985.678,13168.353995680809,-9514.604097604752,-100.0,-100.0
13068.353995680809,-9614.604097604752,2986.28,13168.353995680809,-9514.604097604752,-100.0,-100.0
13068.353995680809,-9614.604097604752,2986.782,13168.353995680809,-9514.604097604752,-100.0,-100.0
13068.353995680809,-9614.604097604752,2987.58,13168.353995680809,-9514.604097604752,-100.0,-100.0
13068.353995680809,-9620.989635884762,2988.681,13168.353995680809,-9520.989635884762,-100.0,-100.0
12926.387324333191,-9640.146661698818,2989.878,13126.387324333191,-9540.146661698818,-200.0,-100.0
12907.475826144218,-9652.426154613495,2989.979,13107.475826144218,-9552.426154613495,-200.0,-100.0
12889.546849429607,-9670.600130558014,2990.077,13089.546849429607,-9570.600130558014,-200.0,-100.0
12828.647955060005,-9670.600130558014,2990.482,13028.647955060005,-9570.600130558014,-200.0,-100.0
12916.613226532936,-9670.600130558014,2990.581,13016.613226532936,-9570.600130558014,-100.0,-100.0
12780.756564736366,-9690.261245369911,2991.482,12980.756564736366,-9590.261245369911,-200.0,-100.0
12780.756564736366,-9696.815165579319,2991.681,12980.756564736366,-9596.815165579319,-200.0,-100.0
12780.756564736366,-9709.095186889172,2991.88,12980.756564736366,-9609.095186889172,-200.0,-100.0
12742.935036122799,-9715.72619408369,2992.181,12942.935036122799,-9615.72619408369,-200.0,-100.0
12742.935036122799,-9727.196303009987,2993.081,12942.935036122799,-9627.196303009987,-200.0,-100.0
12742.935036122799,-9727.196303009987,2993.177,12942.935036122799,-9627.196303009987,-200.0,-100.0
12742.935036122799,-9727.196303009987,2993.282,12942.935036122799,-9627.196303009987,-200.0,-100.0
12842.935036122799,-9727.196303009987,2993.778,12942.935036122799,-9627.196303009987,-100.0,-100.0
12842.935036122799,-9727.196303009987,2994.581,12942.935036122799,-9627.196303009987,-100.0,-100.0
12842.935036122799,-9727.196303009987,2994.679,12942.935036122799,-9627.196303009987,-100.0,-100.0
12842.935036122799,-9727.196303009987,2996.277,12942.935036122799,-9627.196303009987,-100.0,-100.0
12842.935036122799,-9727.196303009987,2996.381,12942.935036122799,-9627.196303009987,-100.0,-100.0
12842.935036122799,-9727.196303009987,2996.979,12942.935036122799,-9627.196303009987,-100.0,-100.0
12842.935036122799,-9727.196303009987,2997.478,12942.935036122799,-9627.196303009987,-100.0,-100.0
12842.935036122799,-9727.196303009987,2997.579,12942.935036122799,-9627.196303009987,-100.0,-100.0
12842.935036122799,-9727.196303009987,2998.381,12942.935036122799,-9627.196303009987,-100.0,-100.0
12842.935036122799,-9727.196303009987,2998.477,12942.935036122799,-9627.196303009987,-100.0,-100.0
12842.935036122799,-9727.196303009987,2999.18,12942.935036122799,-9627.196303009987,-100.0,-100.0
12842.935036122799,-9727.196303009987,3000.179,12942.935036122799,-9627.196303009987,-100.0,-100.0
12842.935036122799,-9727.196303009987,3000.279,12942.935036122799,-9627.196303009987,-100.0,-100.0
12842.935036122799,-9727.196303009987,3001.178,12942.935036122799,-9627.196303009987,-100.0,-100.0
12842.935036122799,-9727.196303009987,3001.481,12942.935036122799,-9627.196303009987,-100.0,-100.0
12842.935036122799,-9727.196303009987,3001.578,12942.935036122799,-9627.196303009987,-100.0,-100.0
12842.935036122799,-9727.196303009987,3001.678,12942.935036122799,-9627.196303009987,-100.0,-100.0
12842.935036122799,-9727.196303009987,3001.979,12942.935036122799,-9627.196303009987,-100.0,-100.0
12842.935036122799,-9727.196303009987,3002.079,12942.935036122799,-9627.196303009987,-100.0,-100.0
12842.935036122799,-9727.196303009987,3002.178,12942.935036122799,-9627.196303009987,-100.0,-100.0
12842.935036122799,-9727.196303009987,3002.28,12942.935036122799,-9627.196303009987,-100.0,-100.0
12842.935036122799,-9727.196303009987,3002.477,12942.935036122799,-9627.196303009987,-100.0,-100.0
12842.935036122799,-9727.196303009987,3002.679,12942.935036122799,-9627.196303009987,-100.0,-100.0
12842.935036122799,-9727.196303009987,3002.777,12942.935036122799,-9627.196303009987,-100.0,-100.0
12842.935036122799,-9727.196303009987,3004.08,12942.935036122799,-9627.196303009987,-100.0,-100.0
12742.935036122799,-9727.196303009987,3004.679,12942.935036122799,-9627.196303009987,-200.0,-100.0
12811.499280631542,-9727.196303009987,3006.078,12911.499280631542,-9627.196303009987,-100.0,-100.0
12811.499280631542,-9727.196303009987,3006.181,12911.499280631542,-9627.196303009987,-100.0,-100.0
12811.499280631542,-9727.196303009987,3006.28,12911.499280631542,-9627.196303009987,-100.0,-100.0
12811.499280631542,-9727.196303009987,3006.38,12911.499280631542,-9627.196303009987,-100.0,-100.0
12811.499280631542,-9727.196303009987,3006.478,12911.499280631542,-9627.196303009987,-100.0,-100.0
12811.499280631542,-9727.196303009987,3006.78,12911.499280631542,-9627.196303009987,-100.0,-100.0
12811.499280631542,-9727.196303009987,3007.38,12911.499280631542,-9627.196303009987,-100.0,-100.0
12811.499280631542,-9727.196303009987,3007.482,12911.499280631542,-9627.196303009987,-100.0,-100.0
12711.499280631542,-9727.196303009987,3008.58,12911.499280631542,-9627.196303009987,-200.0,-100.0
12711.499280631542,-9727.196303009987,3008.682,12911.499280631542,-9627.196303009987,-200.0,-100.0
12545.963737368584,-9807.508847117424,3010.881,12645.963737368584,-9707.508847117424,-100.0,-100.0
12445.963737368584,-9843.847698867321,3011.482,12645.963737368584,-9743.847698867321,-200.0,-100.0
12434.1752409935,-9843.847698867321,3011.581,12634.1752409935,-9743.847698867321,-200.0,-100.0
12428.281227648258,-9843.847698867321,3011.68,12628.281227648258,-9743.847698867321,-200.0,-100.0
12422.38645106554,-9843.847698867321,3011.78,12622.38645106554,-9743.847698867321,-200.0,-100.0
12422.38645106554,-9843.847698867321,3011.878,12622.38645106554,-9743.847698867321,-200.0,-100.0
12510.68220436573,-9879.991044402122,3012.779,12610.68220436573,-9779.991044402122,-100.0,-100.0
12510.68220436573,-9879.991044402122,3013.479,12610.68220436573,-9779.991044402122,-100.0,-100.0
12510.68220436573,-9879.991044402122,3013.98,12610.68220436573,-9779.991044402122,-100.0,-100.0
12510.68220436573,-9879.991044402122,3014.078,12610.68220436573,-9779.991044402122,-100.0,-100.0
12510.68220436573,-9892.221807539463,3014.278,12610.68220436573,-9792.221807539463,-100.0,-100.0
12510.68220436573,-9892.221807539463,3014.38,12610.68220436573,-9792.221807539463,-100.0,-100.0
12510.68220436573,-9916.045560836792,3015.181,12610.68220436573,-9816.045560836792,-100.0,-100.0
12510.68220436573,-9916.045560836792,3015.278,12610.68220436573,-9816.045560836792,-100.0,-100.0
12510.68220436573,-9928.817107081413,3015.381,12610.68220436573,-9828.817107081413,-100.0,-100.0
12510.68220436573,-9928.817107081413,3015.48,12610.68220436573,-9828.817107081413,-100.0,-100.0
12510.68220436573,-9928.817107081413,3015.579,12610.68220436573,-9828.817107081413,-100.0,-100.0
12510.68220436573,-9940.359782278538,3016.28,12610.68220436573,-9840.359782278538,-100.0,-100.0
12405.033425092697,-9958.883673250675,3016.779,12605.033425092697,-9858.883673250675,-200.0,-100.0
12405.033425092697,-9958.883673250675,3017.179,12605.033425092697,-9858.883673250675,-200.0,-100.0
12405.033425092697,-9958.883673250675,3017.277,12605.033425092697,-9858.883673250675,-200.0,-100.0
12405.033425092697,-9958.883673250675,3017.377,12605.033425092697,-9858.883673250675,-200.0,-100.0
12405.033425092697,-9958.883673250675,3017.982,12605.033425092697,-9858.883673250675,-200.0,-100.0
12405.033425092697,-9964.769760668278,3018.079,12605.033425092697,-9864.769760668278,-200.0,-100.0
12405.033425092697,-9983.421464562416,3018.177,12605.033425092697,-9883.421464562416,-200.0,-100.0
12370.116191208363,-9983.421464562416,3018.58,12570.116191208363,-9883.421464562416,-200.0,-100.0
12370.116191208363,-9983.421464562416,3019.182,12570.116191208363,-9883.421464562416,-200.0,-100.0
12370.116191208363,-9983.421464562416,3019.277,12570.116191208363,-9883.421464562416,-200.0,-100.0
12370.116191208363,-9983.421464562416,3019.779,12570.116191208363,-9883.421464562416,-200.0,-100.0
12470.116191208363,-9983.421464562416,3020.38,12570.116191208363,-9883.421464562416,-100.0,-100.0
12470.116191208363,-9983.421464562416,3020.479,12570.116191208363,-9883.421464562416,-100.0,-100.0
12328.365985751152,-10027.798909544945,3020.78,12528.365985751152,-9927.798909544945,-200.0,-100.0
12428.365985751152,-10027.798909544945,3020.878,12528.365985751152,-9927.798909544945,-100.0,-100.0
12428.365985751152,-10027.798909544945,3021.779,12528.365985751152,-9927.798909544945,-100.0,-100.0
12428.365985751152,-10027.798909544945,3022.378,12528.365985751152,-9927.798909544945,-100.0,-100.0
12428.365985751152,-10027.798909544945,3022.979,12528.365985751152,-9927.798909544945,-100.0,-100.0
12428.365985751152,-10027.798909544945,3023.08,12528.365985751152,-9927.798909544945,-100.0,-100.0
12428.365985751152,-10027.798909544945,3023.181,12528.365985751152,-9927.798909544945,-100.0,-100.0
12428.365985751152,-10027.798909544945,3023.281,12528.365985751152,-9927.798909544945,-100.0,-100.0
12428.365985751152,-9927.798909544945,3024.782,12528.365985751152,-9927.798909544945,-100.0,-0.0
12428.365985751152,-9927.798909544945,3025.179,12528.365985751152,-9927.798909544945,-100.0,-0.0
12428.365985751152,-9927.798909544945,3025.482,12528.365985751152,-9927.798909544945,-100.0,-0.0
12428.365985751152,-9927.798909544945,3025.981,12528.365985751152,-9927.798909544945,-100.0,-0.0
12428.365985751152,-9927.798909544945,3027.282,12528.365985751152,-9927.798909544945,-100.0,-0.0
12428.365985751152,-9927.798909544945,3027.481,12528.365985751152,-9927.798909544945,-100.0,-0.0
12428.365985751152,-9927.798909544945,3027.579,12528.365985751152,-9927.798909544945,-100.0,-0.0
12428.365985751152,-9927.798909544945,3028.279,12528.365985751152,-9927.798909544945,-100.0,-0.0
12428.365985751152,-9927.798909544945,3028.882,12528.365985751152,-9927.798909544945,-100.0,-0.0
12428.365985751152,-9927.798909544945,3028.979,12528.365985751152,-9927.798909544945,-100.0,-0.0
12428.365985751152,-9927.798909544945,3029.579,12528.365985751152,-9927.798909544945,-100.0,0.0
12428.365985751152,-9927.798909544945,3030.181,12528.365985751152,-9927.798909544945,-100.0,0.0
12428.365985751152,-9927.798909544945,3030.877,12528.365985751152,-9927.798909544945,-100.0,0.0
12428.365985751152,-9927.798909544945,3031.578,12528.365985751152,-9927.798909544945,-100.0,0.0
12428.365985751152,-9927.798909544945,3032.278,12528.365985751152,-9927.798909544945,-100.0,0.0
12428.365985751152,-9827.798909544945,3033.181,12528.365985751152,-9927.798909544945,-100.0,100.0
12428.365985751152,-9827.798909544945,3033.58,12528.365985751152,-9927.798909544945,-100.0,100.0
12428.365985751152,-9827.798909544945,3033.679,12528.365985751152,-9927.798909544945,-100.0,100.0
12428.365985751152,-9827.798909544945,3034.277,12528.365985751152,-9927.798909544945,-100.0,100.0
12528.365985751152,-9827.798909544945,3035.18,12528.365985751152,-9927.798909544945,-0.0,100.0
12528.365985751152,-9827.798909544945,3035.778,12528.365985751152,-9927.798909544945,-0.0,100.0
12528.365985751152,-9827.798909544945,3036.28,12528.365985751152,-9927.798909544945,-0.0,100.0
12528.365985751152,-9827.798909544945,3036.981,12528.365985751152,-9927.798909544945,-0.0,100.0
12528.365985751152,-9827.798909544945,3037.078,12528.365985751152,-9927.798909544945,-0.0,100.0
12528.365985751152,-9827.798909544945,3037.48,12528.365985751152,-9927.798909544945,-0.0,100.0
12528.365985751152,-9827.798909544945,3037.978,12528.365985751152,-9927.798909544945,-0.0,100.0
12528.365985751152,-9827.798909544945,3038.681,12528.365985751152,-9927.798909544945,-0.0,100.0
12528.365985751152,-9827.798909544945,3039.177,12528.365985751152,-9927.798909544945,-0.0,100.0
12528.365985751152,-9827.798909544945,3039.978,12528.365985751152,-9927.798909544945,-0.0,100.0
12528.365985751152,-9927.798909544945,3043.082,12528.365985751152,-9927.798909544945,-0.0,0.0
12528.365985751152,-9927.798909544945,3043.18,12528.365985751152,-9927.798909544945,-0.0,0.0
12528.365985751152,-9927.798909544945,3043.278,12528.365985751152,-9927.798909544945,-0.0,0.0
12528.365985751152,-9927.798909544945,3043.379,12528.365985751152,-9927.798909544945,-0.0,0.0
12528.365985751152,-9927.798909544945,3043.478,12528.365985751152,-9927.798909544945,-0.0,0.0
12528.365985751152,-9927.798909544945,3044.179,12528.365985751152,-9927.798909544945,-0.0,0.0
12428.365985751152,-9927.798909544945,3044.68,12528.365985751152,-9927.798909544945,-100.0,0.0
12428.365985751152,-9927.798909544945,3044.779,12528.365985751152,-9927.798909544945,-100.0,0.0
12428.365985751152,-9927.798909544945,3044.879,12528.365985751152,-9927.798909544945,-100.0,0.0
12428.365985751152,-9927.798909544945,3044.981,12528.365985751152,-9927.798909544945,-100.0,0.0
12428.365985751152,-9927.798909544945,3045.178,12528.365985751152,-9927.798909544945,-100.0,0.0
12428.365985751152,-9927.798909544945,3045.277,12528.365985751152,-9927.798909544945,-100.0,0.0
12428.365985751152,-9927.798909544945,3046.18,12528.365985751152,-9927.798909544945,-100.0,0.0
12428.365985751152,-9927.798909544945,3046.482,12528.365985751152,-9927.798909544945,-100.0,0.0
12428.365985751152,-9927.798909544945,3046.879,12528.365985751152,-9927.798909544945,-100.0,-0.0
12328.365985751152,-9927.798909544945,3047.581,12528.365985751152,-9927.798909544945,-200.0,-0.0
12328.365985751152,-9927.798909544945,3047.678,12528.365985751152,-9927.798909544945,-200.0,-0.0
12256.967526972294,-10027.798909544945,3048.88,12456.967526972294,-9927.798909544945,-200.0,-100.0
12326.471199393272,-10027.798909544945,3049.482,12426.471199393272,-9927.798909544945,-100.0,-100.0
12226.471199393272,-10027.798909544945,3049.58,12426.471199393272,-9927.798909544945,-200.0,-100.0
12226.471199393272,-10027.798909544945,3049.677,12426.471199393272,-9927.798909544945,-200.0,-100.0
12197.11473762989,-10058.208228051662,3050.178,12397.11473762989,-9958.208228051662,-200.0,-100.0
12273.376701772213,-10058.208228051662,3050.378,12373.376701772213,-9958.208228051662,-100.0,-100.0
12273.376701772213,-10058.208228051662,3050.48,12373.376701772213,-9958.208228051662,-100.0,-100.0
12273.376701772213,-10070.242193341255,3050.977,12373.376701772213,-9970.242193341255,-100.0,-100.0
12273.376701772213,-10070.242193341255,3051.477,12373.376701772213,-9970.242193341255,-100.0,-100.0
12273.376701772213,-10093.264018893242,3052.079,12373.376701772213,-9993.264018893242,-100.0,-100.0
12173.376701772213,-10093.264018893242,3052.48,12373.376701772213,-9993.264018893242,-200.0,-100.0
12173.376701772213,-10110.96196949482,3052.979,12373.376701772213,-10010.96196949482,-200.0,-100.0
12238.40081602335,-10110.96196949482,3053.479,12338.40081602335,-10010.96196949482,-100.0,-100.0
12238.40081602335,-10110.96196949482,3053.578,12338.40081602335,-10010.96196949482,-100.0,-100.0
12238.40081602335,-10116.681612432003,3053.98,12338.40081602335,-10016.681612432003,-100.0,-100.0
12238.40081602335,-10116.681612432003,3054.381,12338.40081602335,-10016.681612432003,-100.0,-100.0
12238.40081602335,-10116.681612432003,3054.579,12338.40081602335,-10016.681612432003,-100.0,-100.0
12238.40081602335,-10116.681612432003,3055.179,12338.40081602335,-10016.681612432003,-100.0,-100.0
12238.40081602335,-10116.681612432003,3056.679,12338.40081602335,-10016.681612432003,-100.0,-100.0
12238.40081602335,-10116.681612432003,3057.077,12338.40081602335,-10016.681612432003,-100.0,-100.0
12338.40081602335,-10116.681612432003,3057.683,12338.40081602335,-10016.681612432003,-0.0,-100.0
12338.40081602335,-10116.681612432003,3057.78,12338.40081602335,-10016.681612432003,-0.0,-100.0
12338.40081602335,-10116.681612432003,3058.28,12338.40081602335,-10016.681612432003,-0.0,-100.0
12338.40081602335,-10116.681612432003,3058.378,12338.40081602335,-10016.681612432003,-0.0,-100.0
12338.40081602335,-10116.681612432003,3058.878,12338.40081602335,-10016.681612432003,-0.0,-100.0
12338.40081602335,-10016.681612432003,3059.381,12338.40081602335,-10016.681612432003,-0.0,-0.0
12338.40081602335,-10016.681612432003,3059.579,12338.40081602335,-10016.681612432003,0.0,-0.0
12338.40081602335,-10016.681612432003,3060.782,12338.40081602335,-10016.681612432003,0.0,-0.0
12338.40081602335,-10016.681612432003,3061.48,12338.40081602335,-10016.681612432003,0.0,-0.0
12338.40081602335,-10016.681612432003,3062.178,12338.40081602335,-10016.681612432003,0.0,-0.0
12338.40081602335,-10016.681612432003,3063.079,12338.40081602335,-10016.681612432003,0.0,0.0
12438.40081602335,-10016.681612432003,3063.477,12338.40081602335,-10016.681612432003,100.0,0.0
12438.40081602335,-10016.681612432003,3063.778,12338.40081602335,-10016.681612432003,100.0,0.0
12438.40081602335,-10016.681612432003,3064.082,12338.40081602335,-10016.681612432003,100.0,0.0
12438.40081602335,-10016.681612432003,3064.478,12338.40081602335,-10016.681612432003,100.0,0.0
12438.40081602335,-10016.681612432003,3064.877,12338.40081602335,-10016.681612432003,100.0,0.0
12438.40081602335,-10016.681612432003,3065.278,12338.40081602335,-10016.681612432003,100.0,0.0
12438.40081602335,-10016.681612432003,3065.581,12338.40081602335,-10016.681612432003,100.0,0.0
12438.40081602335,-9916.681612432003,3066.279,12338.40081602335,-10016.681612432003,100.0,100.0
12438.40081602335,-9916.681612432003,3066.379,12338.40081602335,-10016.681612432003,100.0,100.0
12438.40081602335,-9916.681612432003,3067.678,12338.40081602335,-10016.681612432003,100.0,100.0
12438.40081602335,-9916.681612432003,3067.981,12338.40081602335,-10016.681612432003,100.0,100.0
12438.40081602335,-9916.681612432003,3068.078,12338.40081602335,-10016.681612432003,100.0,100.0
12438.40081602335,-9916.681612432003,3068.48,12338.40081602335,-10016.681612432003,100.0,100.0
12438.40081602335,-9916.681612432003,3068.877,12338.40081602335,-10016.681612432003,100.0,100.0
12438.40081602335,-9916.681612432003,3070.279,12338.40081602335,-10016.681612432003,100.0,100.0
12438.40081602335,-9916.681612432003,3070.379,12338.40081602335,-10016.681612432003,100.0,100.0
12438.40081602335,-9916.681612432003,3070.877,12338.40081602335,-10016.681612432003,100.0,100.0
12438.40081602335,-9916.681612432003,3071.179,12338.40081602335,-10016.681612432003,100.0,100.0
12438.40081602335,-9916.681612432003,3071.582,12338.40081602335,-10016.681612432003,100.0,100.0
12438.40081602335,-9916.681612432003,3072.679,12338.40081602335,-10016.681612432003,100.0,100.0
12538.40081602335,-9916.681612432003,3073.078,12338.40081602335,-10016.681612432003,200.0,100.0
12538.40081602335,-9916.681612432003,3073.382,12338.40081602335,-10016.681612432003,200.0,100.0
12544.295064210892,-9916.681612432003,3074.177,12344.295064210892,-10016.681612432003,200.0,100.0
12644.295064210892,-9916.681612432003,3074.481,12344.295064210892,-10016.681612432003,300.0,100.0
12670.945536792278,-9916.681612432003,3075.381,12570.945536792278,-10016.681612432003,100.0,100.0
12670.945536792278,-9916.681612432003,3075.578,12570.945536792278,-10016.681612432003,100.0,100.0
12670.945536792278,-9916.681612432003,3076.978,12570.945536792278,-10016.681612432003,100.0,100.0
12670.945536792278,-9916.681612432003,3077.479,12570.945536792278,-10016.681612432003,100.0,100.0
12670.945536792278,-9916.681612432003,3078.681,12570.945536792278,-10016.681612432003,100.0,100.0
12670.945536792278,-9916.681612432003,3079.081,12570.945536792278,-10016.681612432003,100.0,100.0
12670.945536792278,-9916.681612432003,3080.482,12570.945536792278,-10016.681612432003,100.0,100.0
12670.945536792278,-9916.681612432003,3080.781,12570.945536792278,-10016.681612432003,100.0,100.0
12770.945536792278,-9916.681612432003,3082.582,12570.945536792278,-10016.681612432003,200.0,100.0
12770.945536792278,-9916.681612432003,3082.98,12570.945536792278,-10016.681612432003,200.0,100.0
12770.945536792278,-9916.681612432003,3083.278,12570.945536792278,-10016.681612432003,200.0,100.0
12770.945536792278,-9916.681612432003,3083.38,12570.945536792278,-10016.681612432003,200.0,100.0
12770.945536792278,-9916.681612432003,3083.681,12570.945536792278,-10016.681612432003,200.0,100.0
12770.945536792278,-9916.681612432003,3083.78,12570.945536792278,-10016.681612432003,200.0,100.0
12793.945580720901,-9916.681612432003,3084.181,12593.945580720901,-10016.681612432003,200.0,100.0
12793.945580720901,-9916.681612432003,3084.28,12593.945580720901,-10016.681612432003,200.0,100.0
12793.945580720901,-9916.681612432003,3084.581,12593.945580720901,-10016.681612432003,200.0,100.0
12793.945580720901,-9916.681612432003,3085.38,12593.945580720901,-10016.681612432003,200.0,100.0
12793.945580720901,-9916.681612432003,3085.679,12593.945580720901,-10016.681612432003,200.0,100.0
12793.945580720901,-9916.681612432003,3085.881,12593.945580720901,-10016.681612432003,200.0,100.0
12793.945580720901,-9916.681612432003,3086.177,12593.945580720901,-10016.681612432003,200.0,100.0
12793.945580720901,-9916.681612432003,3086.977,12593.945580720901,-10016.681612432003,200.0,100.0
12793.945580720901,-9916.681612432003,3087.381,12593.945580720901,-10016.681612432003,200.0,100.0
12818.79935234785,-9916.681612432003,3087.979,12618.79935234785,-10016.681612432003,200.0,100.0
12818.79935234785,-9916.681612432003,3088.777,12618.79935234785,-10016.681612432003,200.0,100.0
12818.79935234785,-9916.681612432003,3089.58,12618.79935234785,-10016.681612432003,200.0,100.0
12818.79935234785,-9916.681612432003,3089.677,12618.79935234785,-10016.681612432003,200.0,100.0
12836.817216873169,-9916.681612432003,3090.579,12636.817216873169,-10016.681612432003,200.0,100.0
12848.209945261478,-9916.681612432003,3091.081,12648.209945261478,-10016.681612432003,200.0,100.0
12848.209945261478,-9916.681612432003,3091.981,12648.209945261478,-10016.681612432003,200.0,100.0
12848.209945261478,-9916.681612432003,3092.281,12648.209945261478,-10016.681612432003,200.0,100.0
12748.209945261478,-9811.521696150303,3092.881,12648.209945261478,-9911.521696150303,100.0,100.0
12848.209945261478,-9811.521696150303,3092.978,12648.209945261478,-9911.521696150303,200.0,100.0
12866.138393580914,-9811.521696150303,3093.579,12666.138393580914,-9911.521696150303,200.0,100.0
12866.138393580914,-9811.521696150303,3093.882,12666.138393580914,-9911.521696150303,200.0,100.0
12872.803394198418,-9811.521696150303,3094.582,12672.803394198418,-9911.521696150303,200.0,100.0
12872.803394198418,-9811.521696150303,3094.881,12672.803394198418,-9911.521696150303,200.0,100.0
12872.803394198418,-9800.188265442848,3095.281,12672.803394198418,-9900.188265442848,200.0,100.0
12872.803394198418,-9800.188265442848,3095.377,12672.803394198418,-9900.188265442848,200.0,100.0
12801.778119802475,-9794.537313878536,3096.078,12701.778119802475,-9894.537313878536,100.0,100.0
12901.778119802475,-9788.887595236301,3096.381,12701.778119802475,-9888.887595236301,200.0,100.0
12901.778119802475,-9788.887595236301,3096.481,12701.778119802475,-9888.887595236301,200.0,100.0
12901.778119802475,-9788.887595236301,3096.578,12701.778119802475,-9888.887595236301,200.0,100.0
12901.778119802475,-9788.887595236301,3096.879,12701.778119802475,-9888.887595236301,200.0,100.0
12929.760754108429,-9771.941198706627,3097.577,12729.760754108429,-9871.941198706627,200.0,100.0
12947.198205888271,-9771.941198706627,3097.878,12747.198205888271,-9871.941198706627,200.0,100.0
12986.591357886791,-9754.994508624077,3099.881,12786.591357886791,-9854.994508624077,200.0,100.0
12898.141195774078,-9754.994508624077,3100.28,12798.141195774078,-9854.994508624077,100.0,100.0
12998.141195774078,-9754.994508624077,3101.078,12798.141195774078,-9854.994508624077,200.0,100.0
13009.19310927391,-9749.34602290392,3101.378,12809.19310927391,-9849.34602290392,200.0,100.0
13026.630326211452,-9749.34602290392,3101.677,12826.630326211452,-9849.34602290392,200.0,100.0
13026.630326211452,-9749.34602290392,3102.077,12826.630326211452,-9849.34602290392,200.0,100.0
13026.630326211452,-9749.34602290392,3102.778,12826.630326211452,-9849.34602290392,200.0,100.0
13026.630326211452,-9749.34602290392,3103.079,12826.630326211452,-9849.34602290392,200.0,100.0
13026.630326211452,-9749.34602290392,3103.382,12826.630326211452,-9849.34602290392,200.0,100.0
12926.630326211452,-9649.34602290392,3107.78,12826.630326211452,-9849.34602290392,100.0,200.0
12926.630326211452,-9649.34602290392,3108.082,12826.630326211452,-9849.34602290392,100.0,200.0
13026.630326211452,-9551.293060481548,3109.181,12826.630326211452,-9651.293060481548,200.0,100.0
13285.085961222649,-9551.293060481548,3110.381,13085.085961222649,-9651.293060481548,200.0,100.0
13319.960160255432,-9551.293060481548,3111.981,13119.960160255432,-9651.293060481548,200.0,100.0
13319.960160255432,-9551.293060481548,3112.481,13119.960160255432,-9651.293060481548,200.0,100.0
13254.734375178814,-9551.293060481548,3112.981,13154.734375178814,-9651.293060481548,100.0,100.0
13254.734375178814,-9551.293060481548,3114.479,13154.734375178814,-9651.293060481548,100.0,100.0
13254.734375178814,-9551.293060481548,3114.783,13154.734375178814,-9651.293060481548,100.0,100.0
13254.734375178814,-9551.293060481548,3115.08,13154.734375178814,-9651.293060481548,100.0,100.0
13254.734375178814,-9551.293060481548,3115.377,13154.734375178814,-9651.293060481548,100.0,100.0
13354.734375178814,-9551.293060481548,3116.982,13154.734375178814,-9651.293060481548,200.0,100.0
13354.734375178814,-9551.293060481548,3117.383,13154.734375178814,-9651.293060481548,200.0,100.0
13354.734375178814,-9551.293060481548,3118.077,13154.734375178814,-9651.293060481548,200.0,100.0
13374.1915294528,-9551.293060481548,3118.581,13174.1915294528,-9651.293060481548,200.0,100.0
